source,target,weigh,bootscore
enoyl-coa hydratase,m__hmdb00262,0.000431108479238317,0.43
adenosylmethionine-8-amino-7-oxononanoate transaminase,m__hmdb00482,0.0009663882,0.19
m__hmdb02329,anaerotruncus_colihominis,0.0002250223,0.81
c2likevirus_unclassified,superoxide dismutase,0.0011377844,0.16
aspartate ammonia-lyase,m__hmdb00699,0.0002330048,0.78
clostridium_clostridioforme,glutamate dehydrogenase nadp+,0.0015063096,0.12
glutamate decarboxylase,m__hmdb00039,0.000668791984283388,0.27
m__hmdb01257,veillonella_dispar,0.0002439712,0.74
peroxiredoxin,m__hmdb00870,0.0005998171,0.3
hgi__reg1a,prevotella_copri,0.0005776833,0.31
week sample obtained,lachnospiraceae_bacterium_8_1_57faa,0.0002101015,0.85
bacteroides_stercoris,glutamate dehydrogenase nadp+,0.0006116166,0.29
rna helicase,m__hmdb00806,0.000679806361709277,0.26
ribulose-phosphate 3-epimerase,m__hmdb02329,0.000621498695955332,0.28
ribulose-phosphate 3-epimerase,m__hmdb00039,0.0008227365,0.21
m__hmdb00626,eubacterium_eligens,0.0004795232,0.36
shikimate kinase,m__hmdb03357,0.0002101013,0.82
hgi__defa5,bilophila_wadsworthia,0.0002225196,0.77
m__hmdb00067,coprococcus_comes,0.001711513,0.1
m__hmdb01991,burkholderiales_bacterium_1_1_47,0.0001782739,0.96
methionyl aminopeptidase,m__hmdb00764,0.0002160893,0.79
triose-phosphate isomerase,m__hmdb00251,0.0003618354,0.47
adenosylmethionine-8-amino-7-oxononanoate transaminase,m__hmdb00630,0.0003028773,0.56
ruminococcaceae_bacterium_d16,transaldolase,0.0013034792,0.13
adenosylmethionine-8-amino-7-oxononanoate transaminase,m__hmdb00247,0.0007686303,0.22
hgi__hla-dra,pseudomonas_unclassified,0.0001681949,1
peptidylprolyl isomerase,m__hmdb00251,0.000317022430813793,0.53
aldose 1-epimerase,m__hmdb00039,0.000521983987733376,0.32
methionyl aminopeptidase,m__hmdb03357,0.0002101024,0.77
hgr__pigr,ruminococcus_gnavus,0.0005380699,0.3
prevotella_copri,phosphoenolpyruvate carboxykinase atp,0.0006187195,0.26
phosphoglycerate kinase,m__hmdb00222,0.000391220237484033,0.41
2-c-methyl-d-erythritol 4-phosphate cytidylyltransferase,m__hmdb00510,0.0010018431,0.16
fructose-bisphosphate aldolase,m__hmdb00209,0.000232791001458756,0.68
pyridoxal 5-phosphate synthase glutamine hydrolyzing,m__hmdb00482,0.0009272748,0.17
m__hmdb01257,ruminococcus_torques,0.0002352739,0.67
m__hmdb04610,mitsuokella_unclassified,0.0002101015,0.75
hgr__b2m,lachnospiraceae_bacterium_2_1_58faa,0.0001587712,0.99
glyceraldehyde-3-phosphate dehydrogenase phosphorylating,m__hmdb00247,0.000467167507501632,0.33
m__hmdb00089,roseburia_unclassified,0.0007332761,0.21
acetyl-coa c-acetyltransferase,m__hmdb00020,0.0005608673,0.27
bacteroides_cellulosilyticus,2-c-methyl-d-erythritol 4-phosphate cytidylyltransferase,0.0007902744,0.19
hgi__igj,veillonella_atypica,0.000220033,0.68
peroxiredoxin,m__hmdb00452,0.00017195804643077,0.87
m__hmdb00247,bilophila_wadsworthia,0.0009654887,0.15
dna-directed rna polymerase,m__hmdb00715,0.000262244567644757,0.55
uridine kinase,m__hmdb00063,0.0002101013,0.67
hgr__lgals4,eubacterium_rectale,0.0001978465,0.7
dna-directed rna polymerase,m__hmdb00764,0.0001681228,0.8
sutterella_wadsworthensis,3-hydroxyacyl-acyl-carrier-protein dehydratase,0.0012040306744996,0.11
hgr__krt8,veillonella_parvula,0.0001535779,0.86
ribulose-bisphosphate carboxylase,m__hmdb00251,0.000731022220121867,0.18
m__hmdb04610,bacteroides_thetaiotaomicron,0.0004204925,0.31
histidine kinase,m__hmdb00764,0.0003391104,0.38
bacterial non-heme ferritin,m__hmdb00956,0.0003293795,0.39
phosphopyruvate hydratase,m__hmdb00197,0.0002101015,0.61
glucose-1-phosphate adenylyltransferase,m__hmdb00247,0.000343388082437097,0.37
3-hydroxybutyryl-coa dehydrogenase,m__hmdb00020,0.000469638046735332,0.27
glucose-1-phosphate adenylyltransferase,m__hmdb02329,0.0003942222,0.32
eubacterium_rectale,glyceraldehyde-3-phosphate dehydrogenase phosphorylating,0.000570413681154648,0.22
m__hmdb02329,veillonella_dispar,0.0006532419,0.19
preq1 synthase,m__hmdb00630,0.000150696320931199,0.82
shikimate kinase,m__hmdb00139,0.0001348571,0.91
beta-lactamase,m__hmdb00019,0.0002101015,0.58
m__hmdb00039,dorea_formicigenerans,0.0008697256,0.14
hgr__pigr,bacteroides_cellulosilyticus,0.0003758124,0.32
m__hmdb00637,bacteroides_faecis,0.0004575808,0.26
nadh,m__hmdb00764,0.000488742349364154,0.24
nadh dehydrogenase quinone,m__hmdb03464,0.0002225719,0.52
rna helicase,m__hmdb00020,0.000144623348883434,0.8
phosphoglycerate mutase 2:3-diphosphoglycerate-dependent,m__hmdb00365,0.000384018527416953,0.3
beta-lactamase,m__hmdb00251,0.000278409634524863,0.4
dna helicase,m__hmdb00195,0.0001973515,0.56
bacteroides_massiliensis,pyruvate carboxylase,0.000456898780965898,0.24
hgr__tmsb4x,bacteroides_fragilis,0.0004978538,0.22
nadh,m__hmdb00194,0.0002667215,0.41
ruminococcus_gnavus,triose-phosphate isomerase,0.000836572243953227,0.13
roseburia_inulinivorans,16s rrna cytosine1402-n4-methyltransferase,0.0010740797,0.1
m__hmdb00239,coprococcus_catus,0.0001724627,0.62
m__hmdb00619,lachnospiraceae_bacterium_3_1_57faa_ct1,0.0001681228,0.63
glyceraldehyde-3-phosphate dehydrogenase phosphorylating,m__hmdb00725,0.000102995763037042,0.99
glycerol kinase,m__hmdb00296,0.0005647508,0.18
rna helicase,m__hmdb00138,0.00053132667122002,0.19
m__hmdb00101,veillonella_dispar,0.000172813,0.58
hgi__apob,ruminococcus_torques,0.0003117611,0.32
bacterial non-heme ferritin,m__hmdb01547,0.0000981509864174135,1
klebsiella_pneumoniae,;  q06996: l_sendf    ;  o55528: l_sendo,0.0000965215284081341,1
;  q06996: l_sendf    ;  o55528: l_sendo,m__hmdb03357,0.000964656348888846,0.1
hgr__fth1,bacteroides_fragilis,0.0005071999,0.19
fe3+-transporting atpase,m__hmdb00118,0.0002747864,0.35
faecalibacterium_prausnitzii,pyridoxal 5-phosphate synthase,0.000667661725878964,0.14
hgr__actg1,prevotella_copri,0.0002047082,0.45
m__hmdb00626,eubacterium_siraeum,0.0006889759,0.13
hgr__rpl3,veillonella_unclassified,0.0002974564,0.3
m__hmdb00296,clostridium_bartlettii,0.0008026712,0.11
m__hmdb00239,prevotella_copri,0.0007205543,0.12
glycerate 3-kinase,m__hmdb00510,0.000358433553465317,0.24
bacteroides_massiliensis,glutamate dehydrogenase,0.000196074139822813,0.43
cytochrome-c oxidase,m__hmdb00020,0.0002540126,0.33
ribulose-bisphosphate carboxylase,m__hmdb00139,0.000218146193646393,0.37
triose-phosphate isomerase,m__hmdb00194,0.0001433879,0.56
beta-ketoacyl-acyl-carrier-protein synthase ii,m__hmdb00197,0.0002101013,0.38
m__hmdb00619,ruminococcus_lactaris,0.0003966787,0.2
dihydroorotate dehydrogenase quinone,m__hmdb00873,0.000220033,0.36
dna helicase,m__hmdb00365,0.0004657455,0.17
hgi__ftl,escherichia_coli,0.0003293856,0.24
hgi__eef1a1,klebsiella_pneumoniae,0.0007888523,0.1
rna helicase,m__hmdb00156,0.0000786877946594019,1
bacteroides_uniformis,dihydrolipoyl dehydrogenase,0.000456898,0.17
methylaspartate mutase,m__hmdb00630,0.000189298334174659,0.41
m__hmdb00619,ruminococcus_torques,0.0005540095,0.14
hgr__tmsb4x,prevotella_copri,0.0003084265,0.25
dialister_invisus,ubiquinol oxidase electrogenic: non h+-transporting,0.0004248993,0.18
m__hmdb01257,eubacterium_rectale,0.0001388732,0.55
roseburia_intestinalis,3-hydroxyacyl-coa dehydrogenase,0.0005384948,0.14
orotidine-5-phosphate decarboxylase,m__hmdb00511,0.000469638046735332,0.16
m__hmdb00097,roseburia_inulinivorans,0.000535171,0.14
hgr__eef1a1,veillonella_atypica,0.0001188178,0.63
m__hmdb00239,ruminococcus_callidus,0.0001824889,0.41
bacteroides_stercoris,beta-lactamase,0.00049080379539501,0.15
hgi__defa5,collinsella_aerofaciens,0.0003504359,0.21
m__hmdb00626,bacteroides_caccae,0.0007308186,0.1
methylaspartate mutase,m__hmdb00089,0.000292225623897174,0.25
hgi__clca1,lachnospiraceae_bacterium_3_1_57faa_ct1,0.0001138331,0.63
beta-ketoacyl-acyl-carrier-protein synthase ii,m__hmdb00174,0.000284890367591018,0.25
bacterial non-heme ferritin,m__hmdb00715,0.0001352331,0.52
hgi__defa5,holdemania_unclassified,0.0000785518,0.85
klebsiella_pneumoniae,triose-phosphate isomerase,0.0006374673862095,0.1
glyceraldehyde-3-phosphate dehydrogenase phosphorylating,m__hmdb01895,0.000087285,0.72
3-hydroxyacyl-coa dehydrogenase,m__hmdb00764,0.0002717162,0.23
bacteroides_uniformis,thymidylate synthase,0.000161918,0.38
m__hmdb00239,clostridium_citroniae,0.0000613967,1
hgi__apob,eggerthella_unclassified,0.0000635024,0.96
akkermansia_muciniphila,thymidylate synthase,0.00018249,0.33
glycerol kinase,m__hmdb00156,0.0001429746,0.42
adenosylmethionine-8-amino-7-oxononanoate transaminase,m__hmdb00764,0.0003904583,0.15
dna-directed rna polymerase,m__hmdb00209,0.0000965215284081341,0.59
m__hmdb00030,streptococcus_thermophilus,0.0001253054,0.45
m__hmdb00089,veillonella_dispar,0.0005073895,0.11
m__hmdb00039,ruminococcus_bromii,0.0003453605,0.16
hgi__defa5,ruminococcus_lactaris,0.0002416056,0.22
hgi__igj,barnesiella_intestinihominis,0.0001510788,0.35
rna helicase,m__hmdb00725,0.0000525076439012372,1
pyridoxal 5-phosphate synthase,m__hmdb00482,0.0002003371,0.26
glyceraldehyde-3-phosphate dehydrogenase phosphorylating,m__hmdb00244,0.0000888847,0.58
dna-directed rna polymerase,m__hmdb00039,0.00034357149192607,0.15
roseburia_intestinalis,3-hydroxybutyryl-coa dehydrogenase,0.0003959052,0.13
preq1 synthase,m__hmdb00209,0.0001158874,0.44
bacteroides_dorei,rna helicase,0.0002939834,0.17
bacteroides_cellulosilyticus,thymidylate synthase,0.0002759729,0.18
beta-lactamase,m__hmdb00156,0.000087285,0.56
hgi__igj,propionibacterium_acnes,0.0000542925,0.89
fructose-bisphosphate aldolase,m__hmdb11718,0.000249568811779648,0.19
fructose-bisphosphate aldolase,m__hmdb00448,0.000196942419208848,0.24
hgr__atp1a1,ruminococcus_obeum,0.0000721706,0.64
nadh dehydrogenase quinone,m__hmdb00174,0.000186873424400539,0.24
nadh,m__hmdb00725,0.0000591163,0.73
hgi__igj,sutterella_wadsworthensis,0.0003920837,0.11
bacteroides_uniformis,16s rrna cytosine1402-n4-methyltransferase,0.0004229731,0.1
bacteroides_uniformis,pyruvate carboxylase,0.000411596,0.1
hgr__pigr,parabacteroides_distasonis,0.0004063456,0.1
hgr__tpt1,bifidobacterium_adolescentis,0.0000404487,1
dna-directed rna polymerase,m__hmdb00063,0.0000404486,1
m__hmdb02322,burkholderiales_bacterium_1_1_47,0.0000888833,0.45
hgi__tpt1,anaerotruncus_unclassified,0.0002101024,0.19
l-lactate dehydrogenase,m__hmdb00764,0.0003979466,0.1
5-formyltetrahydrofolate cyclo-ligase,m__hmdb00094,0.0000965215284081341,0.41
m__hmdb00174,bacteroides_vulgatus,0.0003505143,0.11
peroxiredoxin,m__hmdb03464,0.0002101493,0.18
m__hmdb00101,escherichia_coli,0.0002317313,0.16
2-c-methyl-d-erythritol 4-phosphate cytidylyltransferase,m__hmdb02123,0.0002179792,0.17
enoyl-coa hydratase,m__hmdb00097,0.0003344128,0.11
nadh,m__hmdb00715,0.000242805,0.15
hgr__b2m,clostridium_asparagiforme,0.0000591689,0.61
5-formyltetrahydrofolate cyclo-ligase,m__hmdb00197,0.0000408942721390178,0.88
bacterial non-heme ferritin,m__hmdb00020,0.0000713691889566789,0.5
m__hmdb04610,clostridium_asparagiforme,0.0000428464,0.83
m__hmdb01991,parabacteroides_merdae,0.0001938227,0.18
m__hmdb00030,veillonella_parvula,0.0001923511,0.18
hgi__reg1a,dorea_unclassified,0.0000343392,1
acetyl-coa c-acetyltransferase,m__hmdb03357,0.0002101024,0.16
m__hmdb00101,lachnospiraceae_bacterium_3_1_57faa_ct1,0.0002101013,0.16
4-cytidine 5-diphospho-2-c-methyl-d-erythritol kinase,m__hmdb00296,0.0001587712,0.21
m__hmdb01991,roseburia_unclassified,0.0000947035,0.35
peroxiredoxin,m__hmdb01232,0.0000621577,0.51
m__hmdb02322,propionibacterium_acnes,0.0000341051,0.92
phosphoenolpyruvate carboxykinase atp,m__hmdb02123,0.0000713691889566789,0.43
roseburia_intestinalis,l-serine ammonia-lyase,0.0001611664,0.19
m__hmdb04610,anaerotruncus_unclassified,0.0000305048553561442,1
enoyl-coa hydratase,m__hmdb03464,0.0001587712,0.19
nadh,m__hmdb00244,0.0000965215284081341,0.31
m__hmdb10169,lachnospiraceae_bacterium_2_1_58faa,0.0002719076,0.11
week sample obtained,oscillibacter_unclassified,0.0000404486,0.73
protein-npi-phosphohistidine-sugar phosphotransferase,m__hmdb02123,0.0000888847,0.33
protein-npi-phosphohistidine-sugar phosphotransferase,m__hmdb00067,0.000161199,0.18
m__hmdb04610,ruminococcus_callidus,0.0000613967,0.47
adenosylmethionine-8-amino-7-oxononanoate transaminase,m__hmdb00448,0.0002540126,0.11
hgr__lgals4,escherichia_coli,0.0001723557,0.16
bacterial non-heme ferritin,m__hmdb00039,0.0001824905,0.15
methylaspartate mutase,m__hmdb00098,0.000143387908358926,0.19
m__hmdb00097,eubacterium_siraeum,0.000150602,0.18
parabacteroides_distasonis,glutamate dehydrogenase,0.0002242549,0.12
hgi__olfm4,sutterella_wadsworthensis,0.0002045533,0.13
m__hmdb01991,streptococcus_parasanguinis,0.0001396419,0.19
hgi__clca1,clostridium_asparagiforme,0.0000785518,0.33
hgr__krt8,haemophilus_parainfluenzae,0.0000721755,0.35
phosphoglycerate mutase 2:3-diphosphoglycerate-dependent,m__hmdb00118,0.0002101015,0.12
aldose 1-epimerase,m__hmdb00118,0.0002101013,0.12
cytochrome-c oxidase,m__hmdb00244,0.0000723646,0.34
shikimate kinase,m__hmdb00510,0.0001429746,0.17
hgi__apob,veillonella_parvula,0.0001099913,0.22
phosphogluconate dehydrogenase nadp+-dependent decarboxylating,m__hmdb02329,0.000171964157409516,0.14
m__hmdb00056,ruminococcus_bromii,0.0000706994,0.34
hgr__fth1,streptococcus_parasanguinis,0.0001446251,0.16
rna helicase,m__hmdb00873,0.0000579749,0.39
hgr__b2m,coprococcus_catus,0.0000565214,0.4
beta-lactamase,m__hmdb11718,0.000137684372806295,0.16
hgr__eef1a1,flavonifractor_plautii,0.0000721706,0.3
m__hmdb00289,roseburia_unclassified,0.0001427358,0.15
aspartate ammonia-lyase,m__hmdb00715,0.000118416992947128,0.18
m__hmdb00101,anaerotruncus_colihominis,0.0000211131,1
aspartate ammonia-lyase,m__hmdb00139,0.0000598932701925169,0.35
m__hmdb00014,pseudomonas_unclassified,0.0001612029,0.13
ribulose-phosphate 3-epimerase,m__hmdb00174,0.0001612029,0.13
hgi__anpep,holdemania_filiformis,0.0000769767580833193,0.27
m__hmdb01991,ruminococcus_lactaris,0.0000591163,0.35
dihydrolipoyl dehydrogenase,m__hmdb00511,0.000134857169298658,0.15
akkermansia_muciniphila,glucose-6-phosphate dehydrogenase nadp+,0.000180172,0.11
nadh,m__hmdb01895,0.0000787694,0.25
4-cytidine 5-diphospho-2-c-methyl-d-erythritol kinase,m__hmdb04193,0.000118416992947127,0.16
hgi__defa5,bacteroides_faecis,0.0001644009,0.11
3-hydroxyacyl-acyl-carrier-protein dehydratase,m__hmdb01547,0.0000721706,0.25
hgi__ftl,bacteroides_thetaiotaomicron,0.0001626104,0.11
rna helicase,m__hmdb00063,0.0000176179,0.99
ribulose-phosphate 3-epimerase,m__hmdb00251,0.0001240578,0.14
shikimate kinase,m__hmdb00067,0.0000636363538310703,0.27
hgi__anpep,anaerotruncus_unclassified,0.0000404405,0.42
methylaspartate mutase,m__hmdb00812,0.000016835667053887,1
histidine kinase,m__hmdb01547,0.0000542925,0.31
hgr__atp1a1,pseudomonas_unclassified,0.0000211125,0.79
aldose 1-epimerase,m__hmdb00699,0.0000359638805999164,0.46
dialister_invisus,thymidylate synthase,0.0000939222075308517,0.17
methylaspartate mutase,m__hmdb00097,0.0000721755,0.22
m__hmdb02322,collinsella_aerofaciens,0.0000603138,0.26
dna-directed rna polymerase,m__hmdb00197,0.000016835667053887,0.92
glutamate dehydrogenase,m__hmdb00097,0.0001396419,0.11
hydroxylamine reductase,m__hmdb00699,0.000095104,0.16
hgi__eef1a1,barnesiella_intestinihominis,0.0000542931,0.28
2-c-methyl-d-erythritol 2:4-cyclodiphosphate synthase,m__hmdb03464,0.000137684,0.11
m__hmdb00239,anaerotruncus_colihominis,0.0000320075,0.47
m__hmdb00289,ruminococcus_torques,0.0001446243,0.1
acetyl-coa c-acetyltransferase,m__hmdb00715,0.0000721706640286622,0.2
phosphopyruvate hydratase,m__hmdb00247,0.0000598932701925169,0.24
m__hmdb00289,bacteroides_xylanisolvens,0.0001411513,0.1
escherichia_coli,3-methyl-2-oxobutanoate hydroxymethyltransferase,0.0001158871,0.12
aldose 1-epimerase,m__hmdb00174,0.0000723646,0.19
phosphogluconate dehydrogenase nadp+-dependent decarboxylating,m__hmdb00764,0.0000965215284081341,0.14
hgr__lgals4,veillonella_dispar,0.0000512693,0.26
pyridoxal 5-phosphate synthase glutamine hydrolyzing,m__hmdb01895,0.0000542925075190732,0.24
hgr__igha1,eubacterium_hallii,0.0000482446,0.26
m__hmdb00056,roseburia_inulinivorans,0.000067557,0.18
rna helicase,m__hmdb00222,0.0000598932701925169,0.2
m__hmdb02322,ruminococcus_torques,0.000078769,0.15
m__hmdb00637,bacteroides_vulgatus,0.0000769685,0.15
nadh,m__hmdb01547,0.0000598932701925169,0.19
endopeptidase clp,m__hmdb00222,0.0001129549,0.1
rna helicase,m__hmdb00510,0.0000512693,0.22
m__hmdb01257,veillonella_atypica,0.0000341051,0.33
hgi__aldob,ruminococcus_callidus,0.0000352435,0.31
hgi__apob,roseburia_inulinivorans,0.000023648,0.46
enoyl-coa hydratase,m__hmdb00812,0.0000105697376879371,1
shikimate kinase,m__hmdb02329,0.0001046343,0.1
cytochrome-c oxidase,m__hmdb00511,0.0000947089,0.11
glucose-1-phosphate adenylyltransferase,m__hmdb00873,0.0000591163,0.17
m__hmdb01991,dorea_formicigenerans,0.0000219251,0.45
glyceraldehyde-3-phosphate dehydrogenase phosphorylating,m__hmdb02123,0.0000603146,0.16
hgr__rpl3,streptococcus_thermophilus,0.0000209227,0.46
dna-directed rna polymerase,m__hmdb00870,0.000087285,0.11
parabacteroides_unclassified,ribulose-phosphate 3-epimerase,0.0000112396,0.82
bacteroides_uniformis,glutamate dehydrogenase,0.0000610902,0.15
dna helicase,m__hmdb00089,0.0000505450187152565,0.18
hgi__sepp1,bacteroides_massiliensis,0.0000633191,0.14
l-lactate dehydrogenase,m__hmdb01232,0.0000579673,0.15
fructose-bisphosphate aldolase,m__hmdb03464,0.0000723646,0.12
dna-directed rna polymerase,m__hmdb01169,0.00000972,0.87
glycerol kinase,m__hmdb00139,0.0000420849248658465,0.2
dna-directed rna polymerase,m__hmdb00019,0.00000829082001996749,1
m__hmdb04610,ruminococcus_torques,0.0000591693,0.14
beta-lactamase,m__hmdb02123,0.0000486744157747433,0.17
rna helicase,m__hmdb01895,0.000016835667053887,0.49
hgi__apob,clostridiales_bacterium_1_7_47faa,0.0000211125,0.38
glyceraldehyde-3-phosphate dehydrogenase phosphorylating,m__hmdb00262,0.0000787694,0.1
phosphoenolpyruvate carboxykinase atp,m__hmdb00094,0.0000197367,0.39
bacterial non-heme ferritin,m__hmdb04193,0.0000542928206452036,0.14
m__hmdb04610,bacteroides_uniformis,0.0000591689,0.12
protein-npi-phosphohistidine-sugar phosphotransferase,m__hmdb00715,0.0000542928206452036,0.13
hgi__igj,clostridiales_bacterium_1_7_47faa,0.0000211129,0.33
m__hmdb00194,holdemania_unclassified,0.0000159182,0.43
hgr__igj,lachnospiraceae_bacterium_3_1_57faa_ct1,0.0000236423,0.28
m__hmdb00626,clostridium_bartlettii,0.0000359638805999164,0.18
hgr__actg1,veillonella_atypica,0.0000352435,0.18
adenosylmethionine-8-amino-7-oxononanoate transaminase,m__hmdb00094,0.0000482452,0.13
m__hmdb00101,odoribacter_splanchnicus,0.0000126442,0.49
5-formyltetrahydrofolate cyclo-ligase,m__hmdb00139,0.0000486744157747433,0.12
peptidylprolyl isomerase,m__hmdb01547,0.0000211131,0.27
dephospho-coa kinase,m__hmdb01895,0.0000404405,0.14
hgi__hla-dra,ruminococcaceae_bacterium_d16,0.0000511409,0.11
hgi__ftl,veillonella_dispar,0.0000343392,0.16
hgr__slc26a3,collinsella_aerofaciens,0.0000305048,0.18
hgr__lgals4,ruminococcus_obeum,0.0000219075,0.25
m__hmdb00626,erysipelotrichaceae_bacterium_6_1_45,0.0000420849248658465,0.13
pyridoxine 5-phosphate synthase,m__hmdb00139,0.0000386713706918606,0.14
m__hmdb02322,roseburia_unclassified,0.0000412021,0.13
m__hmdb01257,coprococcus_catus,0.0000137569,0.37
dna helicase,m__hmdb00630,0.0000207856994387861,0.24
hgr__eef1a1,eubacterium_rectale,0.0000482447,0.1
shikimate kinase,m__hmdb00812,0.0000051057,0.94
aspartate ammonia-lyase,m__hmdb03357,0.00000719892797678243,0.66
h+-transporting two-sector atpase,m__hmdb00715,0.0000420001065368556,0.11
hgr__lgals4,veillonella_atypica,0.0000211131,0.21
m__hmdb04610,veillonella_atypica,0.0000211131,0.2
beta-ketoacyl-acyl-carrier-protein synthase ii,m__hmdb00764,0.0000420849248658465,0.1
glycerate 3-kinase,m__hmdb00244,0.0000232790684140077,0.18
m__hmdb00269,dorea_longicatena,0.0000362618,0.11
glutamate dehydrogenase,m__hmdb02123,0.0000232790684140077,0.17
phosphoglycerate kinase,m__hmdb00699,0.0000207856994387861,0.19
hgr__b2m,clostridium_citroniae,0.00000972,0.4
hgi__olfm4,roseburia_inulinivorans,0.0000137563,0.27
m__hmdb02322,lachnospiraceae_bacterium_1_1_57faa,0.0000082925,0.43
endopeptidase clp,m__hmdb01232,0.0000167501051808075,0.2
superoxide dismutase,m__hmdb02123,0.000013756,0.24
phosphatidate cytidylyltransferase,m__hmdb00019,0.00000510563560057592,0.63
hgr__igha1,ruminococcus_torques,0.000029293,0.1
m__hmdb01149,anaerotruncus_unclassified,0.0000219075,0.13
glyceraldehyde-3-phosphate dehydrogenase phosphorylating,m__hmdb00139,0.0000198314721496721,0.14
hgi__reg1a,clostridium_leptum,0.0000211125,0.13
nadh dehydrogenase quinone,m__hmdb00699,0.0000209229,0.12
phosphoglycerate mutase 2:3-diphosphoglycerate-dependent,m__hmdb00448,0.0000219061021012124,0.11
hgi__reg1a,clostridium_citroniae,0.0000051057,0.43
beta-ketoacyl-acyl-carrier-protein synthase ii,m__hmdb02123,0.0000219075,0.1
formate-c-acetyltransferase-activating enzyme,m__hmdb01895,0.0000111353,0.19
m__hmdb00043,coprobacillus_unclassified,0.0000099007,0.21
beta-ketoacyl-acyl-carrier-protein synthase ii,m__hmdb00118,0.0000105697376879372,0.18
hgr__krt8,coprococcus_comes,0.0000137569,0.13
hgr__igj,holdemania_filiformis,0.0000137569,0.13
hgr__lgals4,eggerthella_unclassified,0.00000510563560057592,0.35
phosphoenolpyruvate carboxykinase atp,m__hmdb00630,0.0000111353,0.16
phosphoglycerate mutase 2:3-diphosphoglycerate-dependent,m__hmdb00209,0.0000097216554591523,0.18
aspartate ammonia-lyase,m__hmdb00244,0.00000510563560057592,0.34
pyridoxine 5-phosphate synthase,m__hmdb00118,0.000016835667053887,0.1
m__hmdb00626,lachnospiraceae_bacterium_1_1_57faa,0.0000126396,0.11
m__hmdb02322,ruminococcus_lactaris,0.0000137654,0.1
peptidylprolyl isomerase,m__hmdb00244,0.00000972,0.13
3-hydroxyacyl-coa dehydrogenase,m__hmdb00063,0.0000082908,0.15
hgr__igj,bacteroides_vulgatus,0.0000097221,0.12
3-methyl-2-oxobutanoate hydroxymethyltransferase,m__hmdb00118,0.000009716,0.12
m__hmdb00806,mitsuokella_unclassified,0.0000082908,0.14
histidine kinase,m__hmdb00725,0.00000719892797678243,0.15
enoyl-coa hydratase,m__hmdb00244,0.0000105697376879372,0.1
m__hmdb01257,coprobacillus_unclassified,0.0000010558,1
phosphoenolpyruvate carboxykinase atp,m__hmdb01169,0.00000205683656479498,0.5
week sample obtained,prevotella_copri,0.0000051095,0.15
triose-phosphate isomerase,m__hmdb00063,0.0000041454,0.11
glucose-1-phosphate adenylyltransferase,m__hmdb01169,0.0000020568,0.2
phosphatidate cytidylyltransferase,m__hmdb01169,0.00000205683656479498,0.18
m__hmdb01257,clostridiaceae_bacterium_jc118,0.0000020568,0.17
glycerate 3-kinase,m__hmdb01169,0.0000020568,0.15
glutamate dehydrogenase nadp+,m__hmdb03357,0.0000020568,0.14
phosphoglycerate kinase,m__hmdb00019,0.0000010282,0.28
m__hmdb01149,holdemania_unclassified,0.0000006296,0.41
m__hmdb02322,bifidobacterium_adolescentis,0.0000020568,0.12
shikimate kinase,m__hmdb00019,0.0000010282,0.17
hgr__actg1,coprococcus_comes,0.0000002341,0.62
cytochrome-c oxidase,m__hmdb00019,0.0000010282,0.14
h+-transporting two-sector atpase,m__hmdb03357,0.0000010282,0.14
hgi__apob,coprobacillus_unclassified,0.0000002341,0.43
hgr__eef1a1,coprobacillus_unclassified,0.0000000821,0.13
superoxide dismutase,m__hmdb00870,0.0000000821,0.11
m__hmdb00101,mitsuokella_unclassified,0,0.12
week sample obtained,anaerostipes_hadrus,0,0.18
week sample obtained,lachnospiraceae_bacterium_7_1_58faa,0,0.1
week sample obtained,lachnospiraceae_bacterium_5_1_63faa,0,0.34
